Date,Power,Speed,Direction,Cluster
2020-11-15 16:00:00,1581.6398005,11.115308408333332,16.731817505666665,3.0
2020-11-20 19:00:00,1503.0383748333334,11.027129153333334,13.008227596666666,3.0
2020-11-20 20:00:00,1846.3025706666665,12.20305933,12.897979641666666,3.0
2020-11-20 21:00:00,1767.0168586666666,12.001782041666663,15.573560345000002,3.0
2020-11-20 22:00:00,1585.557428,11.241464128333334,15.379484421666666,3.0
2020-11-21 13:00:00,1523.0164681666663,10.997837398333331,51.11078813,3.0
2020-11-21 15:00:00,1610.3391006666664,11.426684178333332,17.0363262495,3.0
2020-11-21 16:00:00,1464.1107476666666,10.7008844,20.97268132,3.0
2020-11-22 13:00:00,1735.9156269999996,11.818561256666667,103.8322183435,3.0
2020-11-22 14:00:00,1915.8374955,12.475557165,16.427713909833333,3.0
2020-11-22 15:00:00,1955.5666488333327,12.917119973333334,11.682164738833334,3.0
2020-11-22 16:00:00,1918.2508885,12.335559121666668,11.354675576666663,3.0
2020-11-22 17:00:00,1930.5776316666663,12.777107468333332,11.887338526666666,3.0
2020-11-22 18:00:00,1956.0695215,13.373093663333334,15.518374498333335,3.0
2020-11-22 19:00:00,1982.49904,13.778016926666666,20.37880806,3.0
2020-11-22 20:00:00,1972.7830138333327,14.08612748166667,18.13596872,3.0
2020-11-22 21:00:00,2000.2185488333328,16.86607031666667,19.487744166666666,3.0
2020-11-22 22:00:00,1999.9100933333327,17.905177803333334,18.719605625000003,3.0
2020-11-22 23:00:00,1999.8286763333333,17.604008673333333,20.012826386666664,3.0
2020-11-23 00:00:00,2000.035477666667,17.853684419999997,18.75818040333333,3.0
2020-11-23 01:00:00,2000.0257293333327,17.983257268333332,21.565128341666668,3.0
2020-11-23 02:00:00,1999.8126031666663,17.029126535,21.684855960000004,3.0
2020-11-23 03:00:00,2000.2555516666669,15.494855841666665,24.063407628333334,3.0
2020-11-23 04:00:00,2000.1352023333327,16.04948487333333,23.679764271666667,3.0
2020-11-23 05:00:00,1959.1449741666663,13.946114701666666,23.256479456666668,3.0
2020-11-23 06:00:00,1994.488109,14.725243911666666,20.460334648333333,3.0
2020-11-23 07:00:00,2000.068478,16.469469011666664,21.72328610166667,3.0
2020-11-23 08:00:00,1991.2715825,15.055043598333333,22.71619072333333,3.0
2020-11-23 09:00:00,1971.056949,13.181609643333331,15.020864055000002,3.0
2020-11-23 10:00:00,1996.2053291666664,14.459990996666669,14.862814656666666,3.0
2020-11-23 11:00:00,1990.1715435,15.025939615,18.13930107166667,3.0
2020-11-23 13:00:00,1994.4753556666667,14.531400081666666,34.942731865000006,3.0
2020-11-23 14:00:00,1977.6512745,14.038041268333332,88.34208434833333,3.0
2020-11-23 15:00:00,1989.331801,14.913111458333333,15.428039824666664,3.0
2020-11-23 16:00:00,1924.571468833333,13.215448303333334,95.71570881666666,3.0
2020-11-23 17:00:00,1999.9608695,17.179557123333336,25.569726834666668,3.0
2020-11-23 18:00:00,1639.3768021666667,11.743766658333334,17.253747035,3.0
2020-11-23 20:00:00,1519.4983345,11.252779083333332,16.08525838,3.0
2020-11-24 07:00:00,1458.7537445,10.951194965,27.56011210333333,3.0
2020-11-24 09:00:00,1936.1255616666667,12.794159128333334,17.328842763333334,3.0
2020-11-24 10:00:00,1972.0689095,13.062073598333336,13.286945752333333,3.0
2020-11-24 11:00:00,1982.9229195,13.588067245,16.7173488,3.0
2020-11-24 12:00:00,2000.0090681666668,14.892819543333331,20.258872099166663,3.0
2020-11-24 13:00:00,1999.336943166667,15.704662668333333,13.319226317666669,3.0
2020-11-24 14:00:00,1992.631187833333,14.644447195,15.150811808166663,3.0
2020-11-24 15:00:00,1978.867243,14.064567485,28.38535348166666,3.0
2020-11-24 16:00:00,1999.9935055,14.245419401666666,24.950035991666667,3.0
2020-11-24 17:00:00,1971.1717018333327,13.303972341666665,48.505495196,3.0
2020-11-24 18:00:00,1860.4873948333327,12.39957104,14.534812613333337,3.0
2020-11-24 19:00:00,1839.709472166667,12.353288008333337,12.641361647333332,3.0
2020-11-25 13:00:00,1625.2272163333334,11.358005563333334,308.30002475,3.0
2020-11-25 14:00:00,1900.9666883333327,12.53367344,249.26481136666663,3.0
2020-11-25 15:00:00,1888.1976,12.494066188333331,161.87568006,3.0
2020-11-25 16:00:00,1969.8105298333328,13.213671928333332,101.65565595333334,3.0
2020-11-25 17:00:00,1921.874825,12.64846430166667,142.50130309,3.0
2020-11-26 13:00:00,1507.712784666667,11.080871916833331,264.0963387833333,3.0
2020-11-26 14:00:00,1519.8113831666667,11.169028141666669,80.16284788833333,3.0
2020-11-26 15:00:00,1640.8414701666668,11.377090226666668,79.42553199999999,3.0
2020-11-26 16:00:00,1852.015923,12.414731101666666,17.024472927999998,3.0
2020-11-26 17:00:00,1510.394911,10.95365002,16.169711768500004,3.0
2020-11-26 18:00:00,1540.743673833333,11.100157981666667,16.355306259666666,3.0
2020-11-26 19:00:00,1875.9573295,12.68192699,10.508012073166668,3.0
2020-11-26 20:00:00,1551.522003066667,11.286965915666668,16.479759825000002,3.0
2020-11-27 07:00:00,1888.5217305,12.73950549166667,21.22744997,3.0
2020-11-27 08:00:00,1634.8578431666667,11.412365388333331,19.250233816666665,3.0
2020-11-27 09:00:00,1764.4166173333333,11.967994503333337,14.81590753,3.0
2020-11-27 10:00:00,1997.9785331666665,14.367627463333337,16.053818008333334,3.0
2020-11-27 11:00:00,2000.0068605,17.200738923333336,16.118478754999998,3.0
2020-11-27 12:00:00,2000.0076766666668,18.52386849,16.969524735000004,3.0
2020-11-27 13:00:00,1999.913605,19.052355228333337,15.301234273333336,3.0
2020-11-27 14:00:00,2000.079767333333,19.10832443166667,15.427433715,3.0
2020-11-27 15:00:00,1999.6788646666664,19.678684016666665,17.659481978333332,3.0
2020-11-27 16:00:00,1999.8920123333328,19.141706748333338,20.131953551666665,3.0
2020-11-27 17:00:00,2000.2076441666668,19.565753921666666,20.46800573333333,3.0
2020-11-27 18:00:00,1999.9113708333327,18.89076963,20.089768986666662,3.0
2020-11-27 19:00:00,2000.008901,18.983889541666667,21.26351861666667,3.0
2020-11-27 20:00:00,2000.1612085,18.606854635,21.61414462333333,3.0
2020-11-27 21:00:00,1999.9836851666664,18.21716490333333,22.551633183333333,3.0
2020-11-27 22:00:00,1999.994004,18.936447363333333,22.864563456666662,3.0
2020-11-27 23:00:00,1999.6262721666665,17.903498674999998,22.44996757833333,3.0
2020-11-28 00:00:00,1999.9166225,19.082731443333333,22.529192663333333,3.0
2020-11-28 01:00:00,2000.0205013333327,19.12679243166667,23.025260986666662,3.0
2020-11-28 02:00:00,1999.6527425,19.687287955,22.832288566666666,3.0
2020-11-28 03:00:00,1999.734857333333,19.747132531666665,23.903649326666667,3.0
2020-11-28 04:00:00,1999.951418166667,19.608320515000003,23.106842245,3.0
2020-11-28 05:00:00,2000.0142016666668,18.804972606666663,24.16610931166667,3.0
2020-11-28 06:00:00,2000.1266465,18.047388448333333,23.585423135,3.0
2020-11-28 07:00:00,2000.031268,19.044099755,23.426387025,3.0
2020-11-28 08:00:00,1999.7323603333327,19.07065473,21.72962628,3.0
2020-11-28 09:00:00,1999.7368458333333,19.039035626666664,22.47767851,3.0
2020-11-28 10:00:00,1999.8736141666668,19.450380235,20.23826267333333,3.0
2020-11-28 11:00:00,2000.2098051666665,19.792666081666667,17.361272463333336,3.0
2020-11-28 12:00:00,2000.1270131666663,20.025071371666662,16.606540631666668,3.0
2020-11-28 13:00:00,1999.9983900000004,21.04175997833333,16.047998128333333,3.0
2020-11-28 14:00:00,2000.2296378333333,21.161229335,19.046867231666663,3.0
2020-11-28 15:00:00,2000.1234656666668,21.116555545,18.841945136666663,3.0
2020-11-28 16:00:00,1999.8392135,19.772827726666662,20.696185293333333,3.0
2020-11-28 17:00:00,1999.9789675,17.775285566666664,18.930162505,3.0
2020-11-28 18:00:00,2000.032746,16.393205963333333,18.480269815,3.0
2020-11-28 19:00:00,1999.9165035000003,14.781256275,20.33310789333333,3.0
2020-11-28 20:00:00,1837.053198,12.825275505,24.116103626666668,3.0
2020-11-28 21:00:00,1606.7092961666667,11.194110746666668,20.979888626666668,3.0
2020-11-28 22:00:00,1642.3863761666669,11.420713426666666,27.536073815,3.0
2020-11-28 23:00:00,1790.6934464999997,12.088734988333334,23.43835812833333,3.0
2020-11-29 00:00:00,1828.9482995,12.303796031666666,24.685361161666663,3.0
2020-11-29 01:00:00,1959.0077185,13.318188786666664,23.912871840000005,3.0
2020-11-29 02:00:00,1983.269746166667,13.883541243333331,24.833511295,3.0
2020-11-29 03:00:00,2000.084336333333,14.550912853333331,23.30246319333333,3.0
2020-11-29 04:00:00,1999.7837798333333,15.211908031666669,23.69933092833333,3.0
2020-11-29 05:00:00,1999.065303,15.613121885000004,21.98261058333333,3.0
2020-11-29 06:00:00,2000.1157605,15.142259796666666,18.518824925,3.0
2020-11-29 07:00:00,1999.3690233333327,14.417206115,17.29881089166667,3.0
2020-11-29 08:00:00,2000.0594318333333,15.03755074,18.629039085,3.0
2020-11-29 09:00:00,2000.217973,15.616237695,17.267999711666665,3.0
2020-11-29 10:00:00,1999.3725738333333,15.547411311666666,16.779833116666666,3.0
2020-11-29 11:00:00,1999.8727078333327,17.759085918333334,15.761944783333334,3.0
2020-11-29 12:00:00,2000.0084341666663,18.171463786666667,14.838995501666666,3.0
2020-11-29 13:00:00,1999.9825518333328,18.91545864,12.874696543333334,3.0
2020-11-29 14:00:00,2000.0900075,19.896208706666663,14.671396558333337,3.0
2020-11-29 15:00:00,2000.089676,19.891722065,14.673861071666666,3.0
2020-11-29 16:00:00,2000.0682995,19.270388541666662,15.904129711666668,3.0
2020-11-29 17:00:00,1999.935356833333,18.40473173333333,16.75862379333333,3.0
2020-11-29 18:00:00,2000.1178065,16.188514025,18.193666251666667,3.0
2020-11-29 19:00:00,2000.076922,14.848504490000002,17.359028291666665,3.0
2020-11-29 20:00:00,1999.6875121666665,14.864475618333335,18.85192696833333,3.0
2020-11-29 21:00:00,1993.124132,13.829527923333336,20.62209296,3.0
2020-11-29 22:00:00,1790.6436793333337,11.961818310000004,22.26175976,3.0
2020-11-29 23:00:00,1919.7621253333327,13.564807158333332,16.356661748333334,3.0
2020-11-30 00:00:00,1870.5574198333327,12.635459413333331,19.160559155,3.0
2020-11-30 02:00:00,1519.9873095,11.128148760833334,19.332764346666668,3.0
2020-11-30 03:00:00,1917.078996,12.586180483333331,18.5266463,3.0
2020-11-30 04:00:00,1958.1294926666667,12.944374686666665,19.16982291833333,3.0
2020-11-30 05:00:00,1985.7137828333327,13.654116543333332,19.135161345,3.0
2020-11-30 06:00:00,1582.014314,11.140052226833332,23.461324098333336,3.0
2020-11-30 07:00:00,1692.0984818333334,11.333854346666667,19.133269616666663,3.0
2020-11-30 08:00:00,1772.5185528333334,11.857079415,22.25782912166667,3.0
2020-11-30 09:00:00,1958.8582618333328,13.097759351666667,18.940909711666663,3.0
2020-11-30 10:00:00,1976.1588031666668,14.197736945,14.525108123333334,3.0
2020-11-30 11:00:00,2000.0117676666664,15.6506647,12.333865703333332,3.0
2020-11-30 12:00:00,1998.7053495,15.721476171666668,13.74674122,3.0
2020-11-30 13:00:00,1999.798662333333,15.702307418333334,16.731645665,3.0
2020-11-30 14:00:00,1998.3663186666663,14.036660303333337,12.271857648,3.0
2020-11-30 15:00:00,1999.977433,16.605947246666663,12.440750106666668,3.0
2020-11-30 16:00:00,2000.064699166667,15.532714161666666,16.624144896666664,3.0
2020-11-30 17:00:00,1999.915621833333,15.61401895,16.588529466666667,3.0
2020-11-30 18:00:00,1999.9499571666668,17.012988041666667,17.113845405,3.0
2020-11-30 19:00:00,1995.8637173333327,15.428100158333336,17.646902835,3.0
2020-11-30 20:00:00,1999.8888863333327,16.149319911666666,20.008740631666665,3.0
2020-11-30 21:00:00,1994.5264278,15.572947324,20.459318186,3.0
2020-01-12 08:00:00,1555.5666503333334,10.673556963333334,12.533333143333332,3.0
2020-01-12 10:00:00,1952.333353833333,13.333333491666666,6.2999999125,3.0
2020-01-12 11:00:00,1993.3499958333327,15.550000031666665,6.7833333015,3.0
2020-01-12 12:00:00,1991.683309,16.709479650000002,6.6166666350000005,3.0
2020-01-12 13:00:00,1990.0166625,17.333333333333332,4.583333293833333,3.0
2020-01-12 14:00:00,1990.9000243333328,18.66666635,4.716666668833333,3.0
2020-01-12 15:00:00,1992.0000001666665,16.466666856666667,5.299999952333334,3.0
2020-01-12 16:00:00,1958.2333576666667,13.46666654,6.51666675,3.0
2020-01-12 17:00:00,1479.3833211666667,10.466666540166669,8.1000000635,3.0
2020-01-12 18:00:00,1555.5333455,10.6499999365,5.150000015833333,3.0
2020-01-12 19:00:00,1673.1333213333337,11.100000063333331,7.900000016,3.0
2020-02-12 02:00:00,1871.3322143333328,11.483333428333331,8.816666762,3.0
2020-02-12 03:00:00,1993.4000041666663,14.050000031666668,6.907162745666668,3.0
2020-02-12 04:00:00,1992.699992,15.199999968333335,7.266666650666667,3.0
2020-02-12 05:00:00,1993.366679,16.416666666666668,7.083333372999999,3.0
2020-02-12 06:00:00,1991.849996,16.73333327,5.899999976166666,3.0
2020-02-12 07:00:00,1990.350016333333,16.983333270000003,6.883333365000001,3.0
2020-02-12 08:00:00,1989.4500325,16.400000095,7.433333396666666,3.0
2020-02-12 09:00:00,1993.5666706666668,14.883333523333333,4.671918709833333,3.0
2020-02-12 10:00:00,1993.8666788333333,14.949999968333335,5.333333214333334,3.0
2020-02-12 11:00:00,1992.7166748333327,15.66666666666667,5.516666650666667,3.0
2020-02-12 12:00:00,1991.1333416666664,16.750000158333332,2.4500000376666664,3.0
2020-02-12 13:00:00,1991.0666505,17.716666856666667,3.416666706333333,3.0
2020-02-12 14:00:00,1990.7166543333333,18.96666654,4.950000008,3.0
2020-02-12 15:00:00,1989.3333333333333,18.149999936666667,4.299999952333334,3.0
2020-02-12 16:00:00,1990.5333455,19.26666673,6.316666642666667,3.0
2020-02-12 17:00:00,1988.3500161666668,18.683332763333336,6.083333397833333,3.0
2020-02-12 18:00:00,1989.0833335,18.06666692,7.6166665555,3.0
2020-02-12 19:00:00,1991.1500041666663,17.866666793333334,10.033333301833332,3.0
2020-02-12 20:00:00,1990.0500285,16.433333238333333,6.866666793499999,3.0
2020-02-12 21:00:00,1986.8333131666668,18.38333352333333,7.299999932333333,3.0
2020-02-12 22:00:00,1988.233337333333,18.93333308,9.116666555666669,3.0
2020-02-12 23:00:00,1988.5666706666668,17.933333396666665,9.25,3.0
2020-03-12 00:00:00,1987.333313,17.533333143333333,9.485480308333331,3.0
2020-03-12 01:00:00,1988.699992,18.033333143333333,8.166666666666666,3.0
2020-03-12 02:00:00,1988.7833453333333,18.31666660333333,9.866666714333332,3.0
2020-03-12 03:00:00,1989.3000081666669,18.13333352333333,9.649999936833334,3.0
2020-03-12 04:00:00,1985.0333658333327,18.96666654,11.500000158666666,3.0
2020-03-12 05:00:00,1987.9500121666667,19.416666666666668,12.400000095166666,3.0
2020-03-12 06:00:00,1988.6833293333327,18.450000126666662,10.133333285666666,3.0
2020-03-12 07:00:00,1988.1666666666667,19.600000063333333,11.599999984,3.0
2020-03-12 08:00:00,1987.5833333333333,18.14999962,9.183333238333333,3.0
2020-03-12 09:00:00,1982.2999878333333,19.649999936666667,9.550000031833331,3.0
2020-03-12 11:00:00,1987.3666788333333,19.683333713333337,7.466666619166666,3.0
2020-03-12 12:00:00,1986.9666546666665,19.43333339666667,7.566666761666668,3.0
2020-04-12 06:00:00,1585.3235220973531,12.816666603333331,9.033333420666668,3.0
2020-04-12 08:00:00,1989.9666545,18.033333143333333,10.566666761333332,3.0
2020-04-12 09:00:00,1991.3000081666669,16.70000012666667,9.266666492166664,3.0
2020-04-12 10:00:00,1991.5666505,16.833333333333332,7.483333349333333,3.0
2020-04-12 11:00:00,1982.549988,16.549999873333334,8.800000110666668,3.0
2020-04-12 12:00:00,1989.716674666667,17.700000126666666,9.2833333015,3.0
2020-04-12 13:00:00,1989.583313,18.44999981,8.883333365166665,3.0
2020-04-12 14:00:00,1989.1666666666667,17.700000126666666,7.649999936499999,3.0
2020-04-12 15:00:00,1989.8833413333327,18.516666413333333,7.066666523666666,3.0
2020-04-12 16:00:00,1989.0500081666669,18.79999987333333,7.633333285833334,3.0
2020-04-12 17:00:00,1987.6333413333327,18.21666654,9.3666667145,3.0
2020-04-12 18:00:00,1989.1833495,17.299999873333334,10.199999889166667,3.0
2020-04-12 19:00:00,1990.0166625,16.750000158333332,9.116666952333334,3.0
2020-04-12 20:00:00,1990.3000083333327,16.999999683333332,9.783333301333334,3.0
2020-04-12 21:00:00,1990.416687,16.833333333333332,9.416666746,3.0
2020-04-12 22:00:00,1989.733317,16.296833831666664,8.833333412666667,3.0
2020-04-12 23:00:00,1991.516683,16.000000158333336,7.883333444666667,3.0
2020-05-12 00:00:00,1989.799988,16.516666413333333,9.383333364833332,3.0
2020-05-12 01:00:00,1992.1500043333333,15.883333206666665,9.0166668095,3.0
2020-05-12 02:00:00,1991.7333375,16.333333333333332,8.516666730333334,3.0
2020-05-12 03:00:00,1991.183329166667,16.050000348333334,9.616666635,3.0
2020-05-12 04:00:00,1991.2333375,14.616666793333332,10.4166668255,3.0
2020-05-12 05:00:00,1991.483337333333,14.75,10.1666666665,3.0
2020-05-12 06:00:00,1993.300008,14.966666856666668,8.866666714166668,3.0
2020-05-12 07:00:00,1992.066670833333,14.949999968333332,10.516666730166667,3.0
2020-05-12 08:00:00,1992.1999713333328,15.966666698333333,9.116666714,3.0
2020-05-12 09:00:00,1991.25,16.10000022166667,6.283333222166667,3.0
2020-05-12 10:00:00,1992.3333333333333,16.033333301666666,7.300000111166667,3.0
2020-05-12 11:00:00,1992.2166545,15.816666603333331,4.966666698333333,3.0
2020-05-12 12:00:00,1992.5499878333333,16.43333308,3.4333333335000003,3.0
2020-05-12 13:00:00,1991.6500041666663,16.471833704999998,4.266666621000001,3.0
2020-05-12 14:00:00,1991.6666465,17.479638101666666,4.600000024,3.0
2020-05-12 15:00:00,1990.600016333333,18.599999746666665,7.133333365,3.0
2020-05-12 16:00:00,1989.7166748333327,18.26666673,5.899999976,3.0
2020-05-12 17:00:00,1990.5898845,17.533333459999998,8.2500000795,3.0
2020-05-12 18:00:00,1990.799988,17.416666666666668,7.9000001745,3.0
2020-05-12 19:00:00,1991.1666668333328,17.33333365,7.883333285833334,3.0
2020-05-12 20:00:00,1991.699992,16.183333555,6.883333364833334,3.0
2020-05-12 21:00:00,1991.9166666666667,16.333333016666668,8.699999968333334,3.0
2020-05-12 22:00:00,1991.6666666666667,15.149999936666664,7.499999999833332,3.0
2020-05-12 23:00:00,1992.7666425,14.983333428333331,9.666666587333332,3.0
2020-06-12 00:00:00,1993.1333211666667,14.78333346,7.399999936666667,3.0
2020-06-12 01:00:00,1993.416707333333,14.116666635,7.966666539666666,3.0
2020-06-12 02:00:00,1992.850016333333,14.483333428333331,7.866666714000001,3.0
2020-06-12 03:00:00,1993.683309,13.566666603333331,7.200000047833332,3.0
2020-06-12 04:00:00,1993.6666666666667,14.16666666666667,6.7999999325000005,3.0
2020-06-12 05:00:00,1992.7000326666664,13.96666654,8.650000015833333,3.0
2020-06-12 06:00:00,1994.3333538333327,13.566666444999996,10.116666635,3.0
2020-06-12 07:00:00,1985.3500165,12.91666650833333,6.850000063333334,3.0
2020-06-12 08:00:00,1994.7000121666667,13.51666673,7.333333333333333,3.0
2020-06-12 09:00:00,1994.1166585,14.33333349166667,5.400000016,3.0
2020-06-12 10:00:00,1992.4500121666667,15.316666603333331,2.666666627,3.0
2020-06-12 11:00:00,1991.949991833333,14.650000095,1.4166666591666666,3.0
2020-06-12 12:00:00,1992.7166545,15.21666654,2.6833333571666667,3.0
2020-06-12 13:00:00,1991.816691,15.916666666666666,3.385640577833333,3.0
2020-06-12 14:00:00,1934.483317,14.105624516666667,3.4500000874999994,3.0
2020-06-12 15:00:00,1991.416646333333,16.200000285,6.416666666666667,3.0
2020-06-12 16:00:00,1991.0333251666668,15.116666793333332,4.900000015833333,3.0
2020-06-12 17:00:00,1991.699992,16.066666603333335,6.283333381166667,3.0
2020-06-12 18:00:00,1993.2500203333327,15.083727836666666,6.483333349,3.0
2020-06-12 19:00:00,1993.5666908333333,14.350000063333331,6.749999999999999,3.0
2020-06-12 20:00:00,1936.966674666667,12.499999841666666,6.116666714333333,3.0
2020-06-12 21:00:00,1901.7333375,11.949999968333332,6.133333404833333,3.0
2020-06-12 22:00:00,1845.6833293333327,10.949999968333335,5.1999999683333336,3.0
2020-06-12 23:00:00,1644.5499879999998,10.78333346,7.4833333095,3.0
2020-07-12 00:00:00,1757.8666383333332,11.116666476666667,6.033333301833334,3.0
2020-07-12 01:00:00,1619.8833415,10.866666634833337,13.583333333333334,3.0
2020-07-12 02:00:00,1602.734232666667,10.666666508166664,4.816666722166667,3.0
2020-07-12 03:00:00,1973.0333251666664,12.71666654,6.25,3.0
2020-07-12 04:00:00,1990.566670833333,12.816666761666667,4.966666638833334,3.0
2020-07-12 05:00:00,1992.099996,14.416666825000002,4.416666626833334,3.0
2020-07-12 06:00:00,1992.699991833333,14.750000158333336,7.949999968166666,3.0
2020-07-12 07:00:00,1992.5499878333333,15.016666730000004,9.400000015833331,3.0
2020-07-12 08:00:00,1992.6500043333333,15.499999841666666,10.066666602833337,3.0
2020-07-12 09:00:00,1993.3666585,14.516666888333331,8.933333238166666,3.0
2020-07-12 10:00:00,1991.833313,15.633333365,6.766666571333334,3.0
2020-07-12 11:00:00,1992.399983666667,15.583333333333334,3.9623560905,3.0
2020-07-12 12:00:00,1992.1666666666667,16.199999968333334,3.483333389,3.0
2020-07-12 13:00:00,1992.1500041666663,16.383333365,3.1499999563333336,3.0
2020-07-12 14:00:00,1991.8500161666668,17.36666647666667,3.966666698333333,3.0
2020-07-12 15:00:00,1990.6666666666667,17.216667173333335,2.6999999806666666,3.0
2020-07-12 16:00:00,1990.7000121666667,17.100000063333336,3.916666646666666,3.0
2020-07-12 17:00:00,1990.8833413333327,17.083333333333332,7.816666602999999,3.0
2020-07-12 18:00:00,1991.6166786666663,16.299999715000002,6.400000015833332,3.0
2020-07-12 19:00:00,1991.6500041666663,15.666666508333334,8.266666491833332,3.0
2020-07-12 20:00:00,1991.75,15.23333327,7.900000095166667,3.0
2020-07-12 21:00:00,1992.349996,15.583333650000002,9.199999968,3.0
2020-07-12 22:00:00,1992.466674666667,15.96666654,9.250000000000002,3.0
2020-07-12 23:00:00,1990.8833618333333,15.76666673,6.733333428833333,3.0
2020-08-12 00:00:00,1991.6166788333333,15.566666761666667,8.599999984333332,3.0
2020-08-12 01:00:00,1990.199991833333,16.96666654,6.683333397000001,3.0
2020-08-12 02:00:00,1989.266683,17.483333270000003,9.383333285666668,3.0
2020-08-12 03:00:00,1991.3666586666664,17.333333016666668,6.816666682333334,3.0
2020-08-12 04:00:00,1990.233337333333,17.100000379999997,8.3000001905,3.0
2020-08-12 05:00:00,1990.4000041666668,16.233333111666667,6.183333317333333,3.0
2020-08-12 06:00:00,1990.700012333333,16.849999905,7.666666666833334,3.0
2020-08-12 07:00:00,1992.3166505,15.0,7.9833334285,3.0
2020-08-12 08:00:00,1992.6833496666663,15.083333333333334,8.5332158405,3.0
2020-08-12 09:00:00,1991.5999961666664,14.866666635,7.983333428333334,3.0
2020-08-12 10:00:00,1993.1333210000005,15.136480013333331,6.299999952333334,3.0
2020-08-12 11:00:00,1727.7833455,12.600000221499998,4.233333389,3.0
2020-08-12 12:00:00,1991.0510256666664,16.23333327,7.683333317500001,3.0
2020-08-12 13:00:00,1990.7999675,16.700000126666666,8.666666666666666,3.0
2020-08-12 14:00:00,1990.8000083333327,15.266666730000004,8.266666571166665,3.0
2020-08-12 15:00:00,1991.4000245,15.682917435,6.6166666745,3.0
2020-08-12 16:00:00,1990.800028333333,15.699999968333335,7.3833334045,3.0
2020-08-12 17:00:00,1990.149983666667,17.45000012666667,6.76666673,3.0
2020-08-12 18:00:00,1990.3166503333327,15.983333269999996,9.983333269833333,3.0
2020-08-12 19:00:00,1991.4333293333327,16.533333301666666,12.316666919999998,3.0
2020-08-12 20:00:00,1991.2500408333333,15.363958518333334,10.105904659166669,3.0
2020-08-12 21:00:00,1989.5999958333327,15.980670293333333,10.449999889166667,3.0
2020-08-12 22:00:00,1991.7499996666668,15.583333491666664,9.133333444500002,3.0
2020-08-12 23:00:00,1991.9333293333327,14.833333491666666,5.6166665951666666,3.0
2020-09-12 00:00:00,1990.4666546666667,16.099999746666665,6.450000166833333,3.0
2020-09-12 01:00:00,1990.7166748333327,15.383333523333334,9.057240963333332,3.0
2020-09-12 02:00:00,1992.6333210000005,13.916666666666666,8.499999920666665,3.0
2020-09-12 03:00:00,1989.3833413333327,13.033333301666667,8.833333412666667,3.0
2020-09-12 04:00:00,1977.683329166667,12.633333365,7.533333301499998,3.0
2020-09-12 05:00:00,1919.750020166667,12.896293798333334,7.649999936833333,3.0
2020-09-12 07:00:00,1567.671244333333,10.699999968333332,3.850000043666667,3.0
2020-09-12 08:00:00,1640.050028333333,11.050000031666665,9.5333333015,3.0
2020-09-12 09:00:00,1470.3166503333334,10.3666667935,9.383333365333334,3.0
2020-10-12 03:00:00,1992.0666911666667,12.649999936666669,0.0166666668333333,3.0
2020-10-12 04:00:00,1993.2000121666667,13.300000031666668,0.1833333385,3.0
2020-10-12 05:00:00,1993.7833251666668,12.683333396666669,0.3833333439999999,3.0
2020-10-12 06:00:00,1994.3499961666664,13.466666698333334,1.0833333533333331,3.0
2020-10-12 07:00:00,1935.433329166667,12.350000063333331,5.333333273666667,3.0
2020-10-12 08:00:00,1803.0333456666665,11.166666666666666,2.9000000455,3.0
2020-10-12 09:00:00,1978.5833333333333,12.216666698333334,5.000000000166667,3.0
2020-10-12 10:00:00,1992.2499796666668,12.450000126666666,3.000000049833333,3.0
2020-10-12 11:00:00,1993.8833006666664,13.033333301666666,2.900000016,3.0
2020-10-12 12:00:00,1994.516662666667,13.333333491666666,2.8833333106666665,3.0
2020-10-12 13:00:00,1994.6166788333333,13.383333523333334,3.533333281833333,3.0
2020-10-12 14:00:00,1993.8166706666668,13.649999778333331,3.016666611166667,3.0
2020-10-12 15:00:00,1993.9166666666667,13.766666571666669,3.983333349333334,3.0
2020-10-12 16:00:00,1993.9333701666665,13.949999968333332,5.3499999445,3.0
2020-10-12 17:00:00,1993.9000041666663,14.116666635,3.5999999443333333,3.0
2020-10-12 18:00:00,1917.8666585,12.666666825,4.50000004,3.0
2020-10-12 19:00:00,1979.6833293333327,12.800000031666665,6.733333349333333,3.0
2020-10-12 20:00:00,1931.0,12.022439956666666,7.883333285666666,3.0
2020-10-12 21:00:00,1563.349996,10.633333364833332,8.849999944333334,3.0
2020-10-12 22:00:00,1569.5802815,10.588733513333333,5.916666666666667,3.0
2020-11-12 02:00:00,1927.0500081666669,12.266666571666669,4.566666642833333,3.0
2020-11-12 03:00:00,1988.5999958333327,12.76666673,8.149999936666667,3.0
2020-11-12 04:00:00,1905.6574096666664,12.75,8.683333238000001,3.0
2020-11-12 05:00:00,1924.0999958333327,11.949999968333335,5.533333396833334,3.0
2020-11-12 06:00:00,1788.3333535,11.400000095,4.033333400833333,3.0
2020-11-12 07:00:00,1805.966674666667,11.73333327,7.116666714166667,3.0
2020-11-12 08:00:00,1783.066670833333,11.649999936666669,5.866666754166666,3.0
2020-11-12 09:00:00,1811.4833371666664,11.816666603333331,5.749999880666668,3.0
2020-11-12 10:00:00,1835.850016333333,11.583333491666666,5.1833332578333335,3.0
2020-11-12 11:00:00,1570.4000041666666,10.8333333335,4.450000047666666,3.0
2020-11-12 12:00:00,1574.516682833333,10.6500002535,3.4333333571666667,3.0
