Date,Power,Speed,Direction,Cluster
2020-08-06 16:00:00,45.43032723633333,3.1702483115,149.19279513333333,2.0
2020-08-06 19:00:00,145.48787348666667,4.707835724666666,115.34889468333334,2.0
2020-08-06 20:00:00,116.65910176666668,4.510643413833333,120.72307776666666,2.0
2020-08-06 21:00:00,130.34262571666667,4.662273820333334,127.7209561,2.0
2020-08-06 22:00:00,148.130545185,5.166772246,137.39619395,2.0
2020-09-06 03:00:00,110.93440336999998,4.343085546833333,126.41889643333332,2.0
2020-09-06 04:00:00,72.65092692166667,4.107360024333333,130.81431345,2.0
2020-09-06 05:00:00,154.20093336833335,5.267332551666667,130.76494463333333,2.0
2020-09-06 06:00:00,84.85308005666666,4.379232880333333,111.88203168333332,2.0
2020-09-06 07:00:00,25.590777731000003,3.531704517833333,119.56537631666669,2.0
2020-09-06 08:00:00,27.04842895833333,3.3381150618333337,127.0583631,2.0
2020-09-06 09:00:00,43.88503393833333,3.811988110666667,153.46038670000002,2.0
2020-09-06 10:00:00,33.211797766333326,3.532418565666667,162.0755937,2.0
2020-09-06 11:00:00,143.83613758333334,4.9156433165,184.17413086666667,2.0
2020-09-06 12:00:00,161.84656821833337,5.064427612833333,185.7450757,2.0
2020-09-06 13:00:00,77.68215421000001,4.168238332166667,165.690998,2.0
2020-09-06 14:00:00,53.98427273983333,4.0140018615,190.82685896666663,2.0
2020-09-06 15:00:00,163.23115309833335,5.153279736833333,212.5754576666667,2.0
2020-09-06 17:00:00,120.69136540666666,4.718222944666667,148.5009317,2.0
2020-09-06 19:00:00,164.545608805,4.923449703166667,111.90362066666668,2.0
2020-09-06 20:00:00,48.840794745,3.5925495135,127.75183033333332,2.0
2020-09-06 21:00:00,252.32645273333333,6.218352457166667,146.03652231666666,2.0
2020-09-06 23:00:00,208.15230806666668,5.692911768333333,140.55379326666664,2.0
2020-10-06 00:00:00,85.53582650999999,4.449773553166667,139.72932496666667,2.0
2020-10-06 01:00:00,114.35044665333334,4.934461406333333,144.06021890000002,2.0
2020-10-06 02:00:00,159.81005448333335,5.334388692499999,149.3592191333333,2.0
2020-10-06 03:00:00,191.90291551666667,5.699642425333334,151.01455116666668,2.0
2020-10-06 05:00:00,258.35869995,6.249955299333333,153.01525475,2.0
2020-10-06 06:00:00,225.58333871666665,6.045331671833334,157.24290581666665,2.0
2020-10-06 07:00:00,67.25755521666666,4.553425700000001,183.21693765,2.0
2020-10-06 08:00:00,20.332761681666668,4.089213137333334,177.27956058333334,2.0
2020-10-06 09:00:00,77.68529121166667,4.298804310666667,177.16603218333333,2.0
2020-10-06 10:00:00,120.11495447166668,4.704196320166667,212.7218739,2.0
2020-10-06 11:00:00,175.40625216666663,5.232139467166667,226.72510766666664,2.0
2020-10-06 12:00:00,133.43129739,4.8503957935,222.23038558333337,2.0
2020-10-06 13:00:00,90.16164587500002,4.261231765666667,224.1352381,2.0
2020-10-06 14:00:00,104.95741872166668,4.431508303166667,228.62912015,2.0
2020-10-06 15:00:00,101.70171312333332,4.573781831000001,233.98444216666667,2.0
2020-10-06 16:00:00,45.036854015,3.769432422666666,227.9219073333333,2.0
2020-10-06 17:00:00,44.87404807166666,3.886473789833334,218.0079192,2.0
2020-10-06 18:00:00,82.62151390333332,4.391766600166667,209.3744776,2.0
2020-10-06 19:00:00,160.37067293333334,5.235124528166667,211.744627,2.0
2020-10-06 20:00:00,102.768486465,4.609854273666667,196.84990356666663,2.0
2020-10-06 21:00:00,15.013019393166667,3.268504998333333,186.3107949333333,2.0
2020-10-06 22:00:00,43.14632733116667,4.100540354666666,169.18652165,2.0
2020-10-06 23:00:00,39.15243061666666,3.7668467263333336,170.64738763333335,2.0
2020-11-06 00:00:00,74.20640708,4.178366358333333,166.40077215,2.0
2020-11-06 01:00:00,44.80548226833334,4.0831697,170.27465841666665,2.0
2020-11-06 02:00:00,106.66938584833332,4.6938578736666665,170.28830878333335,2.0
2020-11-06 03:00:00,60.38032079333333,4.157291891,172.7648526,2.0
2020-11-06 04:00:00,63.26057172333333,4.440594190666666,164.52779868333334,2.0
2020-11-06 05:00:00,88.19169129833334,4.4456335865,154.26481451666666,2.0
2020-11-06 06:00:00,2.8474446483333327,3.3822234843333336,151.96404316666667,2.0
2020-11-06 07:00:00,36.91561693166666,3.670490859,159.96365143333333,2.0
2020-11-06 08:00:00,63.43765541666667,3.9934145035,169.68623848333334,2.0
2020-11-06 09:00:00,90.40337016833332,4.522196886499999,188.9024439,2.0
2020-11-06 10:00:00,67.30158081833333,4.104582089666667,219.81334436666663,2.0
2020-11-06 11:00:00,110.45558633166668,4.7388305375,231.95967135,2.0
2020-11-06 12:00:00,87.69626971833334,4.430070040333334,233.57420795,2.0
2020-11-06 13:00:00,78.02626217833334,4.4825374355,234.17332,2.0
2020-11-06 14:00:00,36.051698095,3.734437810833333,239.1841722,2.0
2020-11-06 15:00:00,32.30606886291667,2.681449349166668,256.3164052,2.0
2020-11-06 16:00:00,28.560439630833333,3.2435283961666665,246.1348134333333,2.0
2020-11-06 17:00:00,24.81481039875,2.858496931333333,250.8167450333333,2.0
2020-11-06 18:00:00,21.069181166666667,2.6514483,262.06292336666667,2.0
2020-11-06 19:00:00,17.323551934583335,1.10445812,232.8040570666667,2.0
2020-11-06 20:00:00,13.5779227025,1.3862035138333335,185.07030711666667,2.0
2020-11-06 21:00:00,9.832293470416666,1.9476825741666668,177.57011736666666,2.0
2020-11-06 22:00:00,6.086664238333333,2.920104264166667,150.82388206666667,2.0
2020-11-06 23:00:00,41.04538495633333,3.8296103035,170.81275953333332,2.0
2020-12-06 00:00:00,61.246660381666665,4.034666475333333,190.3334458,2.0
2020-12-06 01:00:00,0.1913535681666678,3.053806993833333,194.4328301333333,2.0
2020-12-06 02:00:00,6.9313066919375,2.907039153333333,170.32971395,2.0
2020-12-06 03:00:00,13.671259815708332,2.758922699833333,138.33469618333334,2.0
2020-12-06 04:00:00,20.411212939479167,2.0453069465,140.73269163333333,2.0
2020-12-06 05:00:00,27.15116606325,2.4407425815,101.552022075,2.0
2020-12-06 06:00:00,33.891119187020834,1.0023269525,79.40691231333334,2.0
2020-12-06 07:00:00,40.63107231079167,1.2917998603333334,151.86190520666665,2.0
2020-12-06 08:00:00,47.3710254345625,2.718781760666667,317.9355082166667,2.0
2020-12-06 09:00:00,54.11097855833333,4.113101874500001,325.74791315,2.0
2020-12-06 10:00:00,100.64048189666666,4.6129364305000005,337.15364538333336,2.0
2020-12-06 11:00:00,98.86275164666664,4.621812798666666,336.9804928,2.0
2020-12-06 12:00:00,128.98429073333332,4.967924527166666,329.7237017666667,2.0
2020-12-06 13:00:00,196.74338328333337,5.8031124105,332.1943994,2.0
2020-12-06 14:00:00,129.21820586666666,4.9001084405,334.87704790000004,2.0
2020-12-06 16:00:00,184.7132603,5.458773181999999,315.83780851666666,2.0
2020-12-06 17:00:00,72.07993249833333,4.1992576365000005,325.58789075,2.0
2020-12-06 18:00:00,63.08652944499999,3.9982325011666666,324.44355973333336,2.0
2020-12-06 19:00:00,68.16154211333334,4.186033440166667,331.19452900000005,2.0
2020-12-06 20:00:00,51.964336718333335,3.881891547833333,330.91607085,2.0
2020-12-06 21:00:00,47.4688760975,2.777764934,214.06651155666668,2.0
2020-12-06 22:00:00,42.973415476666666,2.9345146265,66.30028185233333,2.0
2020-12-06 23:00:00,38.47795485583333,3.332714506333333,86.38827102166665,2.0
2020-06-13 00:00:00,33.982494235,3.8078730355,74.31697627166666,2.0
2020-06-13 01:00:00,67.18619142,4.368846330833333,23.30613727166667,2.0
2020-06-13 02:00:00,16.5055600015,3.461141153,153.144365835,2.0
2020-06-13 03:00:00,17.717226559875,3.284890707166667,345.0562608333333,2.0
2020-06-13 04:00:00,18.92889311825,3.1993545561666665,102.0128570183333,2.0
2020-06-13 05:00:00,20.140559676625,2.838484851666667,41.25274389166666,2.0
2020-06-13 06:00:00,21.352226235,3.4154289003333336,30.546277766666663,2.0
2020-06-13 07:00:00,76.22579707333334,4.281567805333334,23.568370841666663,2.0
2020-06-13 08:00:00,119.521822105,4.890651810166667,282.1591808833333,2.0
2020-06-13 09:00:00,178.30245856666667,5.498064764333333,331.50700158333336,2.0
2020-06-13 10:00:00,251.3294774166667,5.9733043163333335,304.1359881,2.0
2020-06-13 11:00:00,185.6688867833333,5.524719302833333,340.5563648833333,2.0
2020-06-13 12:00:00,155.64083985,5.270081032166667,330.0380271,2.0
2020-06-13 13:00:00,190.47157286666663,5.534829335166667,326.27731348333333,2.0
2020-06-13 14:00:00,171.29585441666666,5.382419429333333,331.5949653833333,2.0
2020-06-13 15:00:00,181.6063087,5.430320885833333,326.59823665,2.0
2020-06-13 16:00:00,89.01841037666667,4.5589841988333335,336.91528646666666,2.0
2020-06-13 17:00:00,144.29071835,5.158226373333332,118.45883431666664,2.0
2020-06-13 18:00:00,93.61263890666667,4.452396018166667,32.83742208333334,2.0
2020-06-13 19:00:00,82.53696340261905,2.8040758401666666,44.464259475000006,2.0
2020-06-13 20:00:00,71.46128789857144,2.706925937833333,74.99488782333334,2.0
2020-06-13 21:00:00,60.38561239452382,2.5925006331666665,142.83210236666665,2.0
2020-06-13 22:00:00,49.3099368904762,3.2763150405,156.55060415000003,2.0
2020-06-13 23:00:00,38.23426138642857,2.2844847070000003,123.7763669,2.0
2020-06-14 00:00:00,27.15858588238096,2.670246090666667,121.32641545,2.0
2020-06-14 01:00:00,16.082910378333334,3.334549838,128.51339233333331,2.0
2020-06-14 02:00:00,84.72670642666667,4.584330847666666,139.09916875000002,2.0
2020-06-14 03:00:00,17.5141706585,3.4182302146666665,143.58084300000002,2.0
2020-06-14 04:00:00,46.519668395,3.835849994666667,147.32879858333334,2.0
2020-06-14 05:00:00,29.99037574333333,3.5958044653333334,170.36333424999998,2.0
2020-06-14 06:00:00,48.57860933833333,3.7521331145,167.09522723333333,2.0
2020-06-14 10:00:00,223.36824213333333,5.702566169833333,209.35740196666663,2.0
2020-06-14 11:00:00,189.84835095666665,5.249520934,252.34787803333327,2.0
2020-06-14 20:00:00,120.02262360000002,4.8329876160000005,205.99211068333327,2.0
2020-06-14 21:00:00,92.14932159166668,2.069120606833333,132.58608865,2.0
2020-06-14 22:00:00,64.27601958333334,4.041517549833333,144.14267955,2.0
2020-06-14 23:00:00,79.04273774333333,4.527943823,157.30026351666666,2.0
2020-06-15 00:00:00,161.97424205000002,5.513293906833333,160.3443662666667,2.0
2020-06-15 01:00:00,166.96492071666668,5.292604125666667,163.81193678333332,2.0
2020-06-15 02:00:00,100.868379845,4.7101541283333335,151.43269261666663,2.0
2020-06-15 03:00:00,124.207764365,4.998983699,157.1778950833333,2.0
2020-06-15 04:00:00,57.708831603333344,4.281467174166667,142.4085556,2.0
2020-06-15 05:00:00,98.43725707166668,4.658984672,147.09198088333332,2.0
2020-06-15 06:00:00,39.2907708815,3.6453900806666666,150.44171923333332,2.0
2020-06-15 07:00:00,81.89312504666667,4.219235036166666,161.25108138333334,2.0
2020-06-15 08:00:00,128.56794774333335,4.890839419,186.7502386333333,2.0
2020-06-15 09:00:00,121.26444653,4.8502690015,210.1428029,2.0
2020-06-15 10:00:00,249.27316228333336,5.925880226166666,229.94388531666667,2.0
2020-06-15 11:00:00,238.54462848333333,5.7589323378333335,233.31560971666667,2.0
2020-06-15 18:00:00,151.47677836666668,5.183669539333334,217.02788676666668,2.0
2020-06-15 19:00:00,87.57967713,4.3798524180000005,196.10706706666667,2.0
2020-06-15 20:00:00,0.990480264666667,2.982549720666667,191.54533191666664,2.0
2020-06-15 21:00:00,28.150951365888886,3.0943350634999995,172.79716714999998,2.0
2020-06-15 22:00:00,55.3114224671111,3.4646347905,176.51156275000002,2.0
2020-06-15 23:00:00,82.47189356833333,4.6153976885,170.73046968333333,2.0
2020-06-16 00:00:00,125.77874778,5.079135025666667,168.27542248333333,2.0
2020-06-16 01:00:00,109.91943795833332,4.742123586833333,168.26734181666666,2.0
2020-06-16 02:00:00,143.74905235666665,5.1503122118333335,160.58573779999998,2.0
2020-06-16 03:00:00,56.437628100000005,4.1271220138333335,167.630456,2.0
2020-06-16 04:00:00,80.82430308666666,4.568842400666667,170.78957425,2.0
2020-06-16 05:00:00,129.41745751833335,5.1490931946666665,165.34970935,2.0
2020-06-16 06:00:00,74.83915343783333,4.1603028926666665,168.2188146833333,2.0
2020-06-16 07:00:00,95.935064235,4.5349883305,175.192845,2.0
2020-06-16 08:00:00,113.72937308333331,4.7208891655,209.3315601,2.0
2020-06-16 09:00:00,177.55182216666665,5.3358695055,223.68376766666665,2.0
2020-06-16 10:00:00,187.5748887166667,5.520496646999999,233.5999877,2.0
2020-06-16 18:00:00,248.0899116666667,5.868713974833334,203.45342298333333,2.0
2020-06-16 19:00:00,160.51898865,5.172750965833333,181.99310891666667,2.0
2020-06-16 20:00:00,228.31773781666664,5.882063737666667,161.73651403333332,2.0
2020-06-16 23:00:00,213.1741181833333,5.791854159333333,161.69212941666663,2.0
2020-06-17 00:00:00,102.11414719166665,4.715926862333333,173.15357505,2.0
2020-06-17 01:00:00,132.05089821666664,4.9725192688333335,181.41797370000003,2.0
2020-06-17 02:00:00,175.0614959333333,5.486182074999999,179.6897828,2.0
2020-06-17 03:00:00,77.72032181166666,4.377657681833333,176.14880165,2.0
2020-06-17 04:00:00,32.685251462,3.628596797166667,180.68105853333336,2.0
2020-06-17 05:00:00,58.10049179,4.1725903896666665,167.0086273166667,2.0
2020-06-17 06:00:00,140.0038837333333,5.113773921833334,154.14732966666665,2.0
2020-06-17 07:00:00,175.7572595,5.3362973975,160.3490843,2.0
2020-06-17 08:00:00,67.18667585333334,5.525450835333333,183.27506015000003,2.0
2020-06-17 18:00:00,239.4857196,5.799908771666666,201.42928956666665,2.0
2020-06-17 19:00:00,113.96066286500002,4.729354763,192.63835286666665,2.0
2020-06-17 20:00:00,144.72647053333336,4.9570862406666665,186.56628798333327,2.0
2020-06-17 21:00:00,87.86602827333333,4.39160499,182.7056614,2.0
2020-06-17 22:00:00,97.76450792333334,4.515041141333334,184.56217246666668,2.0
2020-06-17 23:00:00,103.12827631666666,4.6381969975,187.55159261666668,2.0
2020-06-18 00:00:00,68.85924600166668,4.097838204833334,183.7892445333333,2.0
2020-06-18 01:00:00,137.06578105000003,5.019140033333334,180.06570296666666,2.0
2020-06-18 02:00:00,216.83076956666665,5.787608802166667,165.37029273333334,2.0
2020-06-18 03:00:00,219.95102635,5.859671172666666,162.63848913333334,2.0
2020-06-18 04:00:00,218.56375045,5.762444013333333,153.27102561666666,2.0
2020-06-18 05:00:00,183.57498096666663,5.441950292333334,157.44606385,2.0
2020-06-18 06:00:00,113.96451068666666,4.710028387333334,163.2815145,2.0
2020-06-18 07:00:00,62.19418577166667,4.04449958,177.62133031666667,2.0
2020-06-18 08:00:00,179.0604616833333,5.423413146833333,212.34196541666668,2.0
2020-06-18 09:00:00,234.6682803,5.848385148666666,220.24295383333333,2.0
2020-06-18 10:00:00,218.20055636666663,5.752485953833333,232.29295031666663,2.0
2020-06-18 12:00:00,259.6905932,5.96531641,229.4043624333333,2.0
2020-06-18 19:00:00,213.81070681666668,5.632202589833334,189.85481631666664,2.0
2020-06-18 20:00:00,184.0332189833333,5.301850164833334,188.4932676,2.0
2020-06-18 21:00:00,176.2885929,5.409806465333333,169.24024323333333,2.0
2020-06-18 22:00:00,159.18677378333334,5.3129434196666665,168.9635075,2.0
2020-06-19 00:00:00,199.6467249833333,5.5529628255,168.50927636666663,2.0
2020-06-19 01:00:00,171.44886716666667,5.387786621833333,166.99944023333333,2.0
2020-06-19 02:00:00,154.76054365000002,5.2843854855000005,164.59868708333332,2.0
2020-06-19 03:00:00,174.95954475,5.564572744,165.90003463333332,2.0
2020-06-19 04:00:00,144.3531361183333,5.150203818833334,166.51717538333335,2.0
2020-06-19 06:00:00,209.8183121333333,5.627122417333333,165.1564354,2.0
2020-06-19 07:00:00,156.4273614,5.160374281,166.39154284999998,2.0
2020-06-19 08:00:00,201.20082018666665,5.677082187166666,185.3379548,2.0
2020-06-19 09:00:00,135.98455735000002,5.441138847666667,226.0349949333333,2.0
2020-06-19 17:00:00,252.63310311666663,6.003073273166667,216.4280467,2.0
2020-06-19 18:00:00,173.47626122166665,5.380985649166667,201.76769055000003,2.0
2020-06-19 19:00:00,57.39853498833333,4.090042445333333,190.91007671666668,2.0
2020-06-19 20:00:00,122.00913118166667,4.904077043166667,177.34070963333332,2.0
2020-06-19 21:00:00,138.94543658666666,5.024002197166666,179.91264141666667,2.0
2020-06-19 22:00:00,48.59798244500001,3.8893662315,175.09623904999998,2.0
2020-06-19 23:00:00,86.575348555,4.505315685833334,174.13016285,2.0
2020-06-20 00:00:00,113.49560518,4.794808541,182.65504908333327,2.0
2020-06-20 01:00:00,144.69064597666667,5.0949921756666665,173.7197189166667,2.0
2020-06-20 02:00:00,138.27223033333334,5.0123670061666665,173.87473663333333,2.0
2020-06-20 03:00:00,128.96519675,5.047803200333333,160.12585425,2.0
2020-06-20 04:00:00,162.36710871666668,5.498784068166667,153.83702343333331,2.0
2020-06-20 05:00:00,156.97828725833332,5.359894488000001,154.43584335000003,2.0
2020-06-20 06:00:00,186.2357272333333,5.555843815666666,158.61777325,2.0
2020-06-20 07:00:00,205.52594086666664,5.5786991740000005,168.82498804999997,2.0
2020-06-20 08:00:00,262.3826482333333,6.0779400443333325,202.08905725,2.0
2020-06-20 13:00:00,226.9711285,5.821467209166667,228.09494493333327,2.0
2020-06-20 14:00:00,191.3873595,5.499977876,230.36796135,2.0
2020-06-20 17:00:00,257.63981528333335,6.090664766333333,215.6579943333333,2.0
2020-06-20 20:00:00,198.4714252333333,5.527373672666667,173.31406013333333,2.0
2020-06-20 21:00:00,112.20050491833337,4.657902752833333,175.62707733333335,2.0
2020-06-20 22:00:00,149.296284025,5.2013363938333335,166.88016723333334,2.0
2020-06-20 23:00:00,153.85166108333334,5.169063662166667,167.39304968333337,2.0
2020-06-21 00:00:00,188.87320323333336,5.6008613396666656,166.32442153333332,2.0
2020-06-21 01:00:00,239.45694641666668,6.047197945166666,160.36709835000002,2.0
2020-06-21 05:00:00,173.24475401666666,5.438893085499999,170.79291261666663,2.0
2020-06-21 06:00:00,154.15819935,5.143121102333334,167.5797621,2.0
2020-06-21 07:00:00,188.6122175,5.487196742999999,172.5899341666667,2.0
2020-06-21 21:00:00,207.76227298333333,5.54473261,170.12784276666667,2.0
2020-06-22 01:00:00,229.69236031666665,5.903851543999999,173.59177736666663,2.0
2020-06-22 02:00:00,218.34868193333327,5.755441677,169.978424,2.0
2020-06-22 03:00:00,233.9487352333333,5.8362011475,171.1015078833333,2.0
2020-06-22 05:00:00,214.59701006666668,5.819709092166666,156.45373536666668,2.0
2020-06-22 06:00:00,224.63417848333333,5.875272312166668,160.36084531666668,2.0
2020-06-22 07:00:00,182.42912077833333,5.2973569895,175.52883161666668,2.0
2020-06-22 08:00:00,86.06980938016669,6.066097375666668,201.0466081,2.0
2020-06-22 18:00:00,241.8424845333333,5.852644463333333,194.10544805,2.0
2020-06-22 21:00:00,239.5970994833333,5.9042543536666665,168.69944045000005,2.0
2020-06-22 22:00:00,226.88169685000005,5.841348540833333,163.7335151833333,2.0
2020-06-22 23:00:00,162.26791728666663,5.066028810333333,176.93581605,2.0
2020-06-23 00:00:00,218.7022796,5.6929026985,185.12821576666667,2.0
2020-06-23 01:00:00,94.20492406833334,4.476275317833333,183.12701031666663,2.0
2020-06-23 02:00:00,93.49687381833331,4.613963562666666,171.75529141666664,2.0
2020-06-23 03:00:00,193.12991536666664,5.655859555666667,154.10028025,2.0
2020-06-23 04:00:00,243.20461508333327,6.089630732166666,152.75430681666668,2.0
2020-06-23 05:00:00,147.92023978333336,5.236993777666666,145.31906176666666,2.0
2020-06-23 22:00:00,199.6167150166667,5.589435245,171.62793724999997,2.0
2020-06-23 23:00:00,154.49010815,5.150246998,172.03687588333332,2.0
2020-06-24 00:00:00,147.68223124333335,5.083629153166666,175.55394496666668,2.0
2020-06-24 01:00:00,154.48683578333333,5.203742323666666,178.30182788333332,2.0
2020-06-24 02:00:00,125.82054742500002,4.9030224853333335,173.85217965,2.0
2020-06-24 03:00:00,174.64533805,5.378429416666666,157.75944693333332,2.0
2020-06-24 04:00:00,202.7950259833333,5.694581673166667,154.8787944,2.0
2020-06-24 06:00:00,207.8228194666667,5.635416133499999,164.1304482,2.0
2020-06-24 07:00:00,140.6442645,4.9786439685,169.96589668333334,2.0
2020-06-24 22:00:00,214.23170661666668,5.551031041333332,174.73447710000002,2.0
2020-06-24 23:00:00,259.92664016666663,5.928677781000001,168.25340518333334,2.0
2020-06-25 02:00:00,264.0108448666667,6.062585211999999,171.22978658333332,2.0
2020-06-25 03:00:00,192.2314020833333,5.578663199,169.33580378333332,2.0
2020-06-25 06:00:00,209.83409701666665,5.598864197166666,169.24407426666667,2.0
2020-06-25 07:00:00,249.8774451333333,5.912952238999999,178.83385235,2.0
2020-06-25 19:00:00,128.16408966666663,4.855898365333333,191.33119753333327,2.0
2020-06-25 20:00:00,142.84535997166668,5.128550517666667,175.8036529,2.0
2020-06-25 21:00:00,167.406316275,5.3054035695,169.47657836666667,2.0
2020-06-25 22:00:00,184.18666501666667,5.370570281666667,173.32557928333335,2.0
2020-06-25 23:00:00,209.5418397,5.59034906,167.44827163333335,2.0
2020-06-26 00:00:00,169.27386848333333,5.2368731938333335,169.18825638333334,2.0
2020-06-26 01:00:00,206.25744026666663,5.682683925,166.39699458333334,2.0
2020-06-26 02:00:00,156.68110716166666,5.36879749,164.59368278333332,2.0
2020-06-26 03:00:00,170.64647583333334,5.494550925833334,163.3298829,2.0
2020-06-26 04:00:00,157.88272735,5.270015288333334,169.38979046666665,2.0
2020-06-26 05:00:00,236.8543083,5.945658916833334,157.15204323333333,2.0
2020-06-26 06:00:00,201.59157499,5.614538193166666,158.95586823333335,2.0
2020-06-26 07:00:00,139.20384534999997,4.948793850333333,173.21906886666667,2.0
2020-06-26 08:00:00,166.24355061666668,5.280645624333332,181.92548883333333,2.0
2020-06-26 09:00:00,185.33629876666663,5.493401782666666,189.0620493333333,2.0
2020-06-26 10:00:00,189.9035481,5.544121634499999,230.7852229166667,2.0
2020-06-26 17:00:00,104.25236836333332,4.541482777500001,152.2483784,2.0
2020-06-26 18:00:00,34.8938930725,3.5989402696666666,122.02432428333334,2.0
2020-06-26 19:00:00,160.64014957833334,5.0720116435,143.05263963333337,2.0
2020-06-26 20:00:00,196.9110084133333,5.511619725166667,150.79670541666667,2.0
2020-06-26 21:00:00,154.37800752,5.194302490999999,156.68164845,2.0
2020-06-26 22:00:00,147.26403218833337,3.3011723808333326,152.6252625,2.0
2020-06-26 23:00:00,140.15005685666668,5.108379640166668,156.40984983333334,2.0
2020-06-27 00:00:00,160.376994955,5.379968539,154.42356451666666,2.0
2020-06-27 01:00:00,128.82523158499998,4.809415273333333,146.0787306,2.0
2020-06-27 02:00:00,23.43553488,3.9113168965,157.40880928333334,2.0
2020-06-27 03:00:00,30.557413243333333,3.779336062166667,153.77779420000002,2.0
2020-06-27 04:00:00,78.40326893166666,4.411013174833333,143.45645885000002,2.0
2020-06-27 05:00:00,55.017631305,3.968978107833333,133.67675263333334,2.0
2020-06-27 06:00:00,65.46914969166666,4.241975522333334,150.57025011666667,2.0
2020-06-27 07:00:00,87.48764203500001,4.332385827166667,163.44623968333337,2.0
2020-06-27 08:00:00,177.78734813333332,5.4163307435000005,194.3535873666667,2.0
2020-06-27 09:00:00,246.6193987,6.082060708499999,214.34290088333333,2.0
2020-06-27 15:00:00,259.4902712166667,6.035765474000001,227.34887726666665,2.0
2020-06-27 16:00:00,261.19070346666666,6.025545778000001,222.9440215333333,2.0
2020-06-27 17:00:00,231.0444871666667,5.875189758166666,213.4756932833333,2.0
2020-06-27 18:00:00,117.94336220716669,4.570328479333333,170.29780113333334,2.0
2020-06-27 19:00:00,94.77972437933332,4.444259206333333,190.705002,2.0
2020-06-27 20:00:00,3.4365383111666667,3.1018269705,171.57423141666663,2.0
2020-06-27 21:00:00,3.4190039785,3.221817263166667,151.22645993333333,2.0
2020-06-27 22:00:00,49.08589695333333,4.100859494333334,158.95384421666668,2.0
2020-06-27 23:00:00,64.57582516666666,4.106841216166667,177.580504,2.0
2020-06-28 00:00:00,125.26168061333333,4.945928745833333,165.88675780000003,2.0
2020-06-28 01:00:00,239.45403855000004,5.956595274166666,166.57034441666667,2.0
2020-06-28 04:00:00,228.05330421666667,5.8850569925,166.1875889833333,2.0
2020-06-28 05:00:00,179.5472035,5.4645768335,165.54104818333334,2.0
2020-06-28 06:00:00,255.59765036666667,5.908931601500001,164.46908701666666,2.0
2020-06-28 07:00:00,260.79196771666665,5.916058325833333,169.25980248333332,2.0
2020-06-28 09:00:00,228.71221613333333,5.8176084675,206.37103761666663,2.0
2020-06-28 16:00:00,98.35747434166667,4.402853360666667,249.44114898333336,2.0
2020-06-28 17:00:00,14.834914050333332,3.260323548,229.09201775,2.0
2020-06-28 18:00:00,29.404462416083334,2.9190136085,232.20293633333333,2.0
2020-06-28 19:00:00,43.97401078183333,3.110205246,213.01349,2.0
2020-06-28 20:00:00,58.54355914758333,2.813124160833333,211.9478545,2.0
2020-06-28 21:00:00,73.11310751333333,4.195955486166667,203.4479968333333,2.0
2020-06-28 22:00:00,116.79570226166668,4.722529367333334,178.39347511666665,2.0
2020-06-28 23:00:00,176.88440655,5.367263589333334,161.345647,2.0
2020-06-29 00:00:00,116.374142285,4.805831084833333,162.5683071,2.0
2020-06-29 01:00:00,23.12723330283333,3.4972104413333334,185.08406656666668,2.0
2020-06-29 02:00:00,53.09605719833333,4.025111834666666,172.83513521666666,2.0
2020-06-29 03:00:00,44.66836862333333,3.9665013665,165.1413881,2.0
2020-06-29 04:00:00,161.865235415,5.446270653166667,162.20846701666667,2.0
2020-06-29 05:00:00,223.9694236333333,5.810364570166667,178.51287603333333,2.0
2020-06-29 06:00:00,225.8214250833333,5.727020218500001,180.36288821666665,2.0
2020-06-29 16:00:00,243.94181485,5.781510867666667,218.5203438833333,2.0
2020-06-29 20:00:00,203.215662,5.520531726166666,194.9081747,2.0
2020-06-30 01:00:00,225.6643124166667,5.689862320833332,172.58798605,2.0
2020-06-30 02:00:00,157.63806707666666,5.2133740985,167.17526531666667,2.0
2020-06-30 03:00:00,126.600555605,4.871759875166666,169.90270406666667,2.0
2020-06-30 04:00:00,203.8953248333333,5.726835634333334,165.35948739999998,2.0
2020-06-30 05:00:00,217.27663875666664,5.7337410790000005,161.2240655,2.0
2020-06-30 06:00:00,75.69620723999999,4.1830428045,167.04053965,2.0
2020-01-07 02:00:00,262.6052372166667,6.061336417166667,173.92940743333335,2.0
2020-01-07 03:00:00,96.40754758166668,4.509344981,172.36310906666668,2.0
2020-01-07 04:00:00,121.66155237333332,4.8012864845,173.36916808333334,2.0
2020-01-07 05:00:00,107.18113097166668,4.782595703666667,164.87881696666668,2.0
2020-01-07 06:00:00,55.639562238333326,4.141909173666666,161.44626186666667,2.0
2020-01-07 07:00:00,201.28273147666664,5.407398947666667,181.09882923333336,2.0
2020-01-07 09:00:00,164.9574125166667,5.331444752666666,215.3403514833333,2.0
2020-01-07 10:00:00,207.0670465,5.769862673166667,233.4959384333333,2.0
2020-01-07 11:00:00,263.4373937333333,6.1359381551666665,232.70999786666667,2.0
2020-01-07 16:00:00,236.1107558233333,5.806306655499999,191.4826615333333,2.0
2020-01-07 18:00:00,192.6325704333333,5.588676729,152.97042606666665,2.0
2020-01-07 19:00:00,129.16923727333335,4.910282015499999,158.41744163333334,2.0
2020-01-07 20:00:00,123.95761894,4.864130118666668,170.52629001666665,2.0
2020-01-07 21:00:00,209.09345428333333,5.636393459499999,162.11622308333332,2.0
2020-01-07 22:00:00,169.794836775,5.218093265,163.59577556666667,2.0
